structure_id,doping_run_id,curve_tag,gate_v,drain_v,drain_current
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.902978520000e-01,1.500000000000e+00,1.105212560000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.902929690000e-01,1.500000000000e+00,1.088922760000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.902880860000e-01,1.500000000000e+00,1.585648480000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.902832030000e-01,1.500000000000e+00,1.672340650000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.902783200000e-01,1.500000000000e+00,1.357209640000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.902734380000e-01,1.500000000000e+00,2.166338930000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.902685550000e-01,1.500000000000e+00,1.239447140000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.902636720000e-01,1.500000000000e+00,1.507012040000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.902587890000e-01,1.500000000000e+00,1.840865330000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.902539060000e-01,1.500000000000e+00,1.489083820000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.902490230000e-01,1.500000000000e+00,1.476594660000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.902441410000e-01,1.500000000000e+00,1.334881950000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.902392580000e-01,1.500000000000e+00,1.463578300000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.902343750000e-01,1.500000000000e+00,8.240713610000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.902294920000e-01,1.500000000000e+00,4.082772600000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.902246090000e-01,1.500000000000e+00,1.140639970000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.902197270000e-01,1.500000000000e+00,1.152527210000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.902148440000e-01,1.500000000000e+00,1.341073950000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.902099610000e-01,1.500000000000e+00,8.595624290000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.902050780000e-01,1.500000000000e+00,1.150642700000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.902001950000e-01,1.500000000000e+00,1.083798470000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.901953130000e-01,1.500000000000e+00,1.191914600000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.901904300000e-01,1.500000000000e+00,1.513322450000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.901855470000e-01,1.500000000000e+00,1.002159070000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.901806640000e-01,1.500000000000e+00,1.566507340000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.901757810000e-01,1.500000000000e+00,1.445186830000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.901708980000e-01,1.500000000000e+00,1.519507160000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.901660160000e-01,1.500000000000e+00,1.754662770000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.901611330000e-01,1.500000000000e+00,1.618142470000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.901562500000e-01,1.500000000000e+00,1.046666280000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.901513670000e-01,1.500000000000e+00,1.337943480000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.901464840000e-01,1.500000000000e+00,1.216869180000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.901416020000e-01,1.500000000000e+00,1.588505180000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.901367190000e-01,1.500000000000e+00,1.588692810000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.901318360000e-01,1.500000000000e+00,2.060189280000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.901269530000e-01,1.500000000000e+00,1.576274400000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.901220700000e-01,1.500000000000e+00,1.404472890000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.901171880000e-01,1.500000000000e+00,1.784685380000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.901123050000e-01,1.500000000000e+00,1.732699200000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.901074220000e-01,1.500000000000e+00,1.521265290000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.901025390000e-01,1.500000000000e+00,1.903376310000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.900976560000e-01,1.500000000000e+00,9.093845830000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.900927730000e-01,1.500000000000e+00,1.041881320000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.900878910000e-01,1.500000000000e+00,1.434012220000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.900830080000e-01,1.500000000000e+00,1.662174190000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.900781250000e-01,1.500000000000e+00,1.499774630000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.900732420000e-01,1.500000000000e+00,1.576305380000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.900683590000e-01,1.500000000000e+00,9.938127670000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.900634770000e-01,1.500000000000e+00,9.973658360000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.900585940000e-01,1.500000000000e+00,8.794531390000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.900537110000e-01,1.500000000000e+00,9.747597460000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.900488280000e-01,1.500000000000e+00,1.273390610000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.900439450000e-01,1.500000000000e+00,1.509880230000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.900390630000e-01,1.500000000000e+00,2.837432370000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.900341800000e-01,1.500000000000e+00,5.901808440000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.900292970000e-01,1.500000000000e+00,1.482721460000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.900244140000e-01,1.500000000000e+00,4.118876010000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.900195310000e-01,1.500000000000e+00,5.955974820000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.900146480000e-01,1.500000000000e+00,7.370071670000e-13
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.900097660000e-01,1.500000000000e+00,6.523736680000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.900048830000e-01,1.500000000000e+00,2.647157820000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.900000000000e-01,1.500000000000e+00,6.138175960000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.899951170000e-01,1.500000000000e+00,9.135823360000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.899902340000e-01,1.500000000000e+00,7.886305470000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.899853520000e-01,1.500000000000e+00,5.713849090000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.899804690000e-01,1.500000000000e+00,6.938040330000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.899755860000e-01,1.500000000000e+00,6.865353840000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.899707030000e-01,1.500000000000e+00,6.211908320000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.899658200000e-01,1.500000000000e+00,7.639052530000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.899609380000e-01,1.500000000000e+00,7.471757030000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.899560550000e-01,1.500000000000e+00,4.002219410000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.899511720000e-01,1.500000000000e+00,5.152866740000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.899462890000e-01,1.500000000000e+00,7.388532220000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.899414060000e-01,1.500000000000e+00,8.211338370000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.899365230000e-01,1.500000000000e+00,1.113385720000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.899316410000e-01,1.500000000000e+00,1.058470830000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.899267580000e-01,1.500000000000e+00,1.133961120000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.899218750000e-01,1.500000000000e+00,7.751881080000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.899169920000e-01,1.500000000000e+00,9.940283230000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.899121090000e-01,1.500000000000e+00,1.242197200000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.899072270000e-01,1.500000000000e+00,1.087401840000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.899023440000e-01,1.500000000000e+00,1.492578810000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.898974610000e-01,1.500000000000e+00,1.080606890000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.898925780000e-01,1.500000000000e+00,9.387871130000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.898901370000e-01,1.500000000000e+00,4.708837060000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.898876950000e-01,1.500000000000e+00,5.000828220000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.898852540000e-01,1.500000000000e+00,1.009497170000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.898828130000e-01,1.500000000000e+00,6.205001690000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.898803710000e-01,1.500000000000e+00,8.309860370000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.898779300000e-01,1.500000000000e+00,9.238910140000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.898754880000e-01,1.500000000000e+00,8.851288260000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.898730470000e-01,1.500000000000e+00,5.583984380000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.898706050000e-01,1.500000000000e+00,1.002388160000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.898681640000e-01,1.500000000000e+00,9.274086880000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.898657230000e-01,1.500000000000e+00,9.322227300000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.898632810000e-01,1.500000000000e+00,9.265443880000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.898608400000e-01,1.500000000000e+00,1.109487960000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.898583980000e-01,1.500000000000e+00,8.469053230000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.898559570000e-01,1.500000000000e+00,1.537774000000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.898535160000e-01,1.500000000000e+00,1.432126010000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.898510740000e-01,1.500000000000e+00,1.216137630000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.898486330000e-01,1.500000000000e+00,1.301860570000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.898461910000e-01,1.500000000000e+00,1.447273860000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.898437500000e-01,1.500000000000e+00,1.050222300000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.898413090000e-01,1.500000000000e+00,9.078815920000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.898388670000e-01,1.500000000000e+00,1.339082940000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.898364260000e-01,1.500000000000e+00,1.348025490000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.898339840000e-01,1.500000000000e+00,1.225299520000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.898315430000e-01,1.500000000000e+00,1.388727050000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.898291020000e-01,1.500000000000e+00,1.434005160000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.898266600000e-01,1.500000000000e+00,7.365405690000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.898242190000e-01,1.500000000000e+00,1.270355130000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.898217770000e-01,1.500000000000e+00,1.157837700000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.898193360000e-01,1.500000000000e+00,1.244424900000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.898168950000e-01,1.500000000000e+00,6.212150970000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.898144530000e-01,1.500000000000e+00,8.992225660000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.898120120000e-01,1.500000000000e+00,7.085838700000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.898095700000e-01,1.500000000000e+00,6.950559810000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.898071290000e-01,1.500000000000e+00,1.002704820000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.898046880000e-01,1.500000000000e+00,8.648915090000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.898022460000e-01,1.500000000000e+00,8.807829100000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.897998050000e-01,1.500000000000e+00,9.430079040000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.897973630000e-01,1.500000000000e+00,9.858059270000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.897949220000e-01,1.500000000000e+00,9.099316780000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.897924800000e-01,1.500000000000e+00,1.339133490000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.897900390000e-01,1.500000000000e+00,1.151467870000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.897875980000e-01,1.500000000000e+00,1.105215120000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.897851560000e-01,1.500000000000e+00,9.421072100000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.897827150000e-01,1.500000000000e+00,1.062688200000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.897802730000e-01,1.500000000000e+00,1.062495300000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.897778320000e-01,1.500000000000e+00,1.189956700000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.897753910000e-01,1.500000000000e+00,8.002008170000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.897729490000e-01,1.500000000000e+00,9.910532600000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.897705080000e-01,1.500000000000e+00,1.032713370000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.897680660000e-01,1.500000000000e+00,9.642543900000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.897656250000e-01,1.500000000000e+00,8.670726570000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.897631840000e-01,1.500000000000e+00,1.280816900000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.897607420000e-01,1.500000000000e+00,9.811537630000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.897583010000e-01,1.500000000000e+00,9.040072430000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.897558590000e-01,1.500000000000e+00,1.063408090000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.897534180000e-01,1.500000000000e+00,1.026479670000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.897509770000e-01,1.500000000000e+00,6.909101270000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.897485350000e-01,1.500000000000e+00,7.016968480000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.897460940000e-01,1.500000000000e+00,1.196189350000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.897436520000e-01,1.500000000000e+00,9.514634360000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.897412110000e-01,1.500000000000e+00,1.310824430000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.897387700000e-01,1.500000000000e+00,1.220386140000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.897363280000e-01,1.500000000000e+00,9.887928480000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.897338870000e-01,1.500000000000e+00,8.172721350000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.897314450000e-01,1.500000000000e+00,1.069270130000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.897290040000e-01,1.500000000000e+00,1.511401470000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.897265630000e-01,1.500000000000e+00,1.337072660000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.897241210000e-01,1.500000000000e+00,1.336675870000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.897216800000e-01,1.500000000000e+00,1.136272720000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.897192380000e-01,1.500000000000e+00,9.973269340000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.897167970000e-01,1.500000000000e+00,1.509201080000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.897143550000e-01,1.500000000000e+00,1.236511800000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.897119140000e-01,1.500000000000e+00,1.448819110000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.897094730000e-01,1.500000000000e+00,1.390061360000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.897070310000e-01,1.500000000000e+00,1.464294360000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.897045900000e-01,1.500000000000e+00,1.118166370000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.897021480000e-01,1.500000000000e+00,1.095219070000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896997070000e-01,1.500000000000e+00,1.549954540000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896972660000e-01,1.500000000000e+00,1.515268370000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896948240000e-01,1.500000000000e+00,1.537388750000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896923830000e-01,1.500000000000e+00,1.378499040000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896899410000e-01,1.500000000000e+00,1.712371600000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896875000000e-01,1.500000000000e+00,1.730948240000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896850590000e-01,1.500000000000e+00,1.810587750000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896838380000e-01,1.500000000000e+00,1.561584790000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896826170000e-01,1.500000000000e+00,1.680256060000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896813960000e-01,1.500000000000e+00,1.618545540000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896801760000e-01,1.500000000000e+00,1.740477580000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896789550000e-01,1.500000000000e+00,1.540124710000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896777340000e-01,1.500000000000e+00,1.268120470000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896765140000e-01,1.500000000000e+00,1.390088710000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896752930000e-01,1.500000000000e+00,1.203454300000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896740720000e-01,1.500000000000e+00,1.493771620000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896728520000e-01,1.500000000000e+00,1.638845060000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896716310000e-01,1.500000000000e+00,1.781894940000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896704100000e-01,1.500000000000e+00,1.790055980000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896691890000e-01,1.500000000000e+00,1.615701220000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896679690000e-01,1.500000000000e+00,1.786751280000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896667480000e-01,1.500000000000e+00,1.760946120000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896655270000e-01,1.500000000000e+00,1.925238410000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896643070000e-01,1.500000000000e+00,1.763384240000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896630860000e-01,1.500000000000e+00,2.091193980000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896618650000e-01,1.500000000000e+00,1.970430900000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896612550000e-01,1.500000000000e+00,1.461895560000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896606450000e-01,1.500000000000e+00,1.539578100000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896600340000e-01,1.500000000000e+00,1.781240470000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896594240000e-01,1.500000000000e+00,1.880345820000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896588130000e-01,1.500000000000e+00,1.650540080000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896582030000e-01,1.500000000000e+00,1.408230110000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896575930000e-01,1.500000000000e+00,1.501679550000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896569820000e-01,1.500000000000e+00,1.606087610000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896563720000e-01,1.500000000000e+00,1.846262970000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896557620000e-01,1.500000000000e+00,1.613899190000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896551510000e-01,1.500000000000e+00,1.711876720000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896545410000e-01,1.500000000000e+00,1.813062320000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896539310000e-01,1.500000000000e+00,1.624678470000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896533200000e-01,1.500000000000e+00,1.869828710000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896527100000e-01,1.500000000000e+00,1.640228640000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896521000000e-01,1.500000000000e+00,1.755817260000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896514890000e-01,1.500000000000e+00,1.856069520000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896508790000e-01,1.500000000000e+00,1.950579890000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896502690000e-01,1.500000000000e+00,2.063832970000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896496580000e-01,1.500000000000e+00,1.718185480000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896490480000e-01,1.500000000000e+00,1.814421860000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896484380000e-01,1.500000000000e+00,1.930164450000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896478270000e-01,1.500000000000e+00,1.711930420000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896472170000e-01,1.500000000000e+00,1.824598480000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896466060000e-01,1.500000000000e+00,1.594332620000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896459960000e-01,1.500000000000e+00,1.565319430000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896453860000e-01,1.500000000000e+00,1.675797490000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896447750000e-01,1.500000000000e+00,1.779533310000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896441650000e-01,1.500000000000e+00,1.574340940000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896435550000e-01,1.500000000000e+00,1.693128910000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896429440000e-01,1.500000000000e+00,1.810800820000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896423340000e-01,1.500000000000e+00,2.071743270000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896417240000e-01,1.500000000000e+00,2.180626340000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896411130000e-01,1.500000000000e+00,1.670343060000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896405030000e-01,1.500000000000e+00,1.784117770000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896398930000e-01,1.500000000000e+00,1.893082450000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896392820000e-01,1.500000000000e+00,2.023361730000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896386720000e-01,1.500000000000e+00,1.936864060000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896380620000e-01,1.500000000000e+00,2.063859480000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896374510000e-01,1.500000000000e+00,1.563119900000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896368410000e-01,1.500000000000e+00,1.688887970000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896362300000e-01,1.500000000000e+00,1.504450400000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896356200000e-01,1.500000000000e+00,1.766963270000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896350100000e-01,1.500000000000e+00,1.569333030000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896343990000e-01,1.500000000000e+00,1.353882980000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896337890000e-01,1.500000000000e+00,1.131736030000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896331790000e-01,1.500000000000e+00,1.260063180000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896325680000e-01,1.500000000000e+00,1.069558310000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896319580000e-01,1.500000000000e+00,1.331847520000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896313480000e-01,1.500000000000e+00,1.157029090000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896307370000e-01,1.500000000000e+00,1.272921890000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896301270000e-01,1.500000000000e+00,1.414719180000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896295170000e-01,1.500000000000e+00,9.336458970000e-12
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896289060000e-01,1.500000000000e+00,1.056523250000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896282960000e-01,1.500000000000e+00,1.350444820000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896276860000e-01,1.500000000000e+00,1.167447270000e-11
L400T30,B1e17SD1e20,IDVG_VD1P5,-1.896270750000e-01,1.500000000000e+00,1.293194750000e-11
